series_id,period,value
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2016-09-30,9992153.45
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2016-10-31,7117745.28
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2016-11-30,5399543.98
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2016-12-31,7019564.1
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2017-01-31,5126852.92
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2017-02-28,12269252.6
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2017-03-31,4960764.89
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2017-04-30,7007430.26
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2017-05-31,21483666.33
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2017-06-30,13976552.05
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2017-07-31,10746364.36
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2017-08-31,11818684.66
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2017-09-30,21092297.61
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2017-10-31,16400265.06
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2017-11-30,14177538.76
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2017-12-31,9434484.36
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2018-01-31,17361092.3
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2018-02-28,13859090.73
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2018-03-31,9341368.58
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2018-04-30,12792290.31
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2018-05-31,9518286.12
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2018-06-30,13153353.31
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2018-07-31,10952628.58
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2018-08-31,14911756.99
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2018-09-30,10689225.12
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2018-10-31,13470095.56
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2018-11-30,8448764.97
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2018-12-31,9969474.46
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2019-01-31,8983635.63
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2019-02-28,10039537.62
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2019-03-31,11095014.36
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2019-04-30,15631100.22
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2019-05-31,10202422.01
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2019-06-30,13218619.25
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2019-07-31,11561870.36
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2019-08-31,12000417.09
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2019-09-30,7556922.11
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2019-10-31,12291286.52
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2019-11-30,10004059.17
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2019-12-31,9260202.44
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2020-01-31,11302336.05
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2020-02-29,12561176.03
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2020-03-31,10286095.54
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2020-04-30,3671901.88
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2020-05-31,11149863.06
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2020-06-30,14330509.75
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2020-07-31,16095424.2
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2020-08-31,12765512.6
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2020-09-30,10837064.97
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2020-10-31,14186776.51
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2020-11-30,18290679.53
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2020-12-31,23725986.74
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2021-01-31,16251652.04
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2021-02-28,25103773.11
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2021-03-31,18698342.22
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2021-04-30,28231282.99
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2021-05-31,25754552.37
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2021-06-30,26385238.6
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2021-07-31,21966764.54
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2021-08-31,22300724.89
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2021-09-30,35167914.05
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2021-10-31,29159066.86
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2021-11-30,30640646.81
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2021-12-31,30779347.38
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2022-01-31,14199467.21
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2022-02-28,17664402.96
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2022-03-31,38843864.54
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2022-04-30,52961203.06
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2022-05-31,51110892.66
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2022-06-30,35881889.07
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2022-07-31,37249047.54
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2022-08-31,41896651.73
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2022-09-30,62439163.86
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2022-10-31,39245023.85
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2022-11-30,56347558.64
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2022-12-31,55635789.33
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2023-01-31,31298244.22
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2023-02-28,34293472.42
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2023-03-31,61906611.5
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2023-04-30,51461427.39
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2023-05-31,40012971.91
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2023-06-30,45094669.65
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2023-07-31,32020039.3
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2023-08-31,42520322.31
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2023-09-30,41659125.79
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2023-10-31,46813217.96
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2023-11-30,34127288.51
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2023-12-31,35233458.36
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2024-01-31,44839223.98
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2024-02-29,39632343.88
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2024-03-31,37600648.83
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2024-04-30,65779838.76
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2024-05-31,68115407.66
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2024-06-30,47632775.15
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2024-07-31,52070373.48
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2024-08-31,50777160.5
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2024-09-30,60636070.18
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2024-10-31,64039125.29
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2024-11-30,68488747.05
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2024-12-31,58560346.13
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2025-01-31,51912827.59
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2025-02-28,40984274.75
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2025-03-31,39505169.44
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2025-04-30,40930309.27
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2025-05-31,40223644.13
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2025-06-30,46987594.1
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2025-07-31,30191671.85
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2025-08-31,61923154.22
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2025-09-30,0.0
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2025-10-31,0.0
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2025-11-30,0.0
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2025-12-31,0.0
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2026-01-31,0.0
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2026-02-28,0.0
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2026-03-31,0.0
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2026-04-30,0.0
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2026-05-31,0.0
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2026-06-30,0.0
payments:sipap_05_51:726fcd1eb85650b9500e9bee,2026-07-31,0.0
payments:sipap_05_52:3b4ddecca50c998655c55738,2013-12-31,684218.65
payments:sipap_05_52:3b4ddecca50c998655c55738,2014-01-31,2001022.28
payments:sipap_05_52:3b4ddecca50c998655c55738,2014-02-28,11198469.19
payments:sipap_05_52:3b4ddecca50c998655c55738,2014-03-31,221068.55
payments:sipap_05_52:3b4ddecca50c998655c55738,2014-04-30,9055750.51
payments:sipap_05_52:3b4ddecca50c998655c55738,2014-05-31,6998355.29
payments:sipap_05_52:3b4ddecca50c998655c55738,2014-06-30,6294638.06
payments:sipap_05_52:3b4ddecca50c998655c55738,2014-07-31,631852.07
payments:sipap_05_52:3b4ddecca50c998655c55738,2014-08-31,181379.39
payments:sipap_05_52:3b4ddecca50c998655c55738,2014-09-30,11281585.35
payments:sipap_05_52:3b4ddecca50c998655c55738,2014-10-31,3554712.67
payments:sipap_05_52:3b4ddecca50c998655c55738,2014-11-30,524187.25
payments:sipap_05_52:3b4ddecca50c998655c55738,2014-12-31,2160557.48
payments:sipap_05_52:3b4ddecca50c998655c55738,2015-01-31,1146452.15
payments:sipap_05_52:3b4ddecca50c998655c55738,2015-02-28,510951.55
payments:sipap_05_52:3b4ddecca50c998655c55738,2015-03-31,2336226.8
payments:sipap_05_52:3b4ddecca50c998655c55738,2015-04-30,982912.06
payments:sipap_05_52:3b4ddecca50c998655c55738,2015-05-31,487878.81
payments:sipap_05_52:3b4ddecca50c998655c55738,2015-06-30,2391107.64
payments:sipap_05_52:3b4ddecca50c998655c55738,2015-07-31,7593731.85
payments:sipap_05_52:3b4ddecca50c998655c55738,2015-08-31,890711.7
payments:sipap_05_52:3b4ddecca50c998655c55738,2015-09-30,28533967.35
payments:sipap_05_52:3b4ddecca50c998655c55738,2015-10-31,2126268.41
payments:sipap_05_52:3b4ddecca50c998655c55738,2015-11-30,40113989.3
payments:sipap_05_52:3b4ddecca50c998655c55738,2015-12-31,10173294.83
payments:sipap_05_52:3b4ddecca50c998655c55738,2016-01-31,2785997.34
payments:sipap_05_52:3b4ddecca50c998655c55738,2016-02-29,449515.31
payments:sipap_05_52:3b4ddecca50c998655c55738,2016-03-31,5552229.97
payments:sipap_05_52:3b4ddecca50c998655c55738,2016-04-30,6089371.82
payments:sipap_05_52:3b4ddecca50c998655c55738,2016-05-31,1873949.54
payments:sipap_05_52:3b4ddecca50c998655c55738,2016-06-30,9563056.18
payments:sipap_05_52:3b4ddecca50c998655c55738,2016-07-31,1558215.31
payments:sipap_05_52:3b4ddecca50c998655c55738,2016-08-31,12005133.59
payments:sipap_05_52:3b4ddecca50c998655c55738,2016-09-30,1710124.11
payments:sipap_05_52:3b4ddecca50c998655c55738,2016-10-31,9192891.85
payments:sipap_05_52:3b4ddecca50c998655c55738,2016-11-30,9087402.09
payments:sipap_05_52:3b4ddecca50c998655c55738,2016-12-31,32726084.36
payments:sipap_05_52:3b4ddecca50c998655c55738,2017-01-31,10333633.51
payments:sipap_05_52:3b4ddecca50c998655c55738,2017-02-28,5527895.31
payments:sipap_05_52:3b4ddecca50c998655c55738,2017-03-31,7165587.61
payments:sipap_05_52:3b4ddecca50c998655c55738,2017-04-30,3222423.65
payments:sipap_05_52:3b4ddecca50c998655c55738,2017-05-31,8962761.9
payments:sipap_05_52:3b4ddecca50c998655c55738,2017-06-30,10301561.53
payments:sipap_05_52:3b4ddecca50c998655c55738,2017-07-31,8711849.0
payments:sipap_05_52:3b4ddecca50c998655c55738,2017-08-31,13149800.46
payments:sipap_05_52:3b4ddecca50c998655c55738,2017-09-30,10396685.5
payments:sipap_05_52:3b4ddecca50c998655c55738,2017-10-31,34025195.67
payments:sipap_05_52:3b4ddecca50c998655c55738,2017-11-30,21075369.25
payments:sipap_05_52:3b4ddecca50c998655c55738,2017-12-31,17352497.34
payments:sipap_05_52:3b4ddecca50c998655c55738,2018-01-31,4331233.06
payments:sipap_05_52:3b4ddecca50c998655c55738,2018-02-28,6514045.82
payments:sipap_05_52:3b4ddecca50c998655c55738,2018-03-31,12115069.77
payments:sipap_05_52:3b4ddecca50c998655c55738,2018-04-30,11674510.58
payments:sipap_05_52:3b4ddecca50c998655c55738,2018-05-31,12842448.87
payments:sipap_05_52:3b4ddecca50c998655c55738,2018-06-30,19072768.52
payments:sipap_05_52:3b4ddecca50c998655c55738,2018-07-31,12830359.57
payments:sipap_05_52:3b4ddecca50c998655c55738,2018-08-31,12213582.38
payments:sipap_05_52:3b4ddecca50c998655c55738,2018-09-30,7578899.26
payments:sipap_05_52:3b4ddecca50c998655c55738,2018-10-31,42028961.85
payments:sipap_05_52:3b4ddecca50c998655c55738,2018-11-30,5289642.61
payments:sipap_05_52:3b4ddecca50c998655c55738,2018-12-31,41109897.74
payments:sipap_05_52:3b4ddecca50c998655c55738,2019-01-31,6252519.86
payments:sipap_05_52:3b4ddecca50c998655c55738,2019-02-28,3010018.97
payments:sipap_05_52:3b4ddecca50c998655c55738,2019-03-31,6552218.05
payments:sipap_05_52:3b4ddecca50c998655c55738,2019-04-30,8790035.95
payments:sipap_05_52:3b4ddecca50c998655c55738,2019-05-31,15769263.14
payments:sipap_05_52:3b4ddecca50c998655c55738,2019-06-30,9033461.8
payments:sipap_05_52:3b4ddecca50c998655c55738,2019-07-31,12482711.79
payments:sipap_05_52:3b4ddecca50c998655c55738,2019-08-31,4084694.53
payments:sipap_05_52:3b4ddecca50c998655c55738,2019-09-30,27548345.01
payments:sipap_05_52:3b4ddecca50c998655c55738,2019-10-31,8080235.11
payments:sipap_05_52:3b4ddecca50c998655c55738,2019-11-30,9187001.78
payments:sipap_05_52:3b4ddecca50c998655c55738,2019-12-31,12984679.32
payments:sipap_05_52:3b4ddecca50c998655c55738,2020-01-31,6768324.36
payments:sipap_05_52:3b4ddecca50c998655c55738,2020-02-29,6139438.24
payments:sipap_05_52:3b4ddecca50c998655c55738,2020-03-31,9064231.64
payments:sipap_05_52:3b4ddecca50c998655c55738,2020-04-30,16948579.0
payments:sipap_05_52:3b4ddecca50c998655c55738,2020-05-31,9418854.1
payments:sipap_05_52:3b4ddecca50c998655c55738,2020-06-30,27343103.19
payments:sipap_05_52:3b4ddecca50c998655c55738,2020-07-31,13859416.04
payments:sipap_05_52:3b4ddecca50c998655c55738,2020-08-31,4216496.33
payments:sipap_05_52:3b4ddecca50c998655c55738,2020-09-30,18044147.36
payments:sipap_05_52:3b4ddecca50c998655c55738,2020-10-31,14898993.81
payments:sipap_05_52:3b4ddecca50c998655c55738,2020-11-30,11585835.6
payments:sipap_05_52:3b4ddecca50c998655c55738,2020-12-31,8209955.38
payments:sipap_05_52:3b4ddecca50c998655c55738,2021-01-31,3622192.51
payments:sipap_05_52:3b4ddecca50c998655c55738,2021-02-28,10318764.3
payments:sipap_05_52:3b4ddecca50c998655c55738,2021-03-31,7965137.92
payments:sipap_05_52:3b4ddecca50c998655c55738,2021-04-30,11321503.03
payments:sipap_05_52:3b4ddecca50c998655c55738,2021-05-31,16102716.08
payments:sipap_05_52:3b4ddecca50c998655c55738,2021-06-30,13695217.0
payments:sipap_05_52:3b4ddecca50c998655c55738,2021-07-31,11058714.96
payments:sipap_05_52:3b4ddecca50c998655c55738,2021-08-31,20007621.05
payments:sipap_05_52:3b4ddecca50c998655c55738,2021-09-30,8374406.53
payments:sipap_05_52:3b4ddecca50c998655c55738,2021-10-31,8637060.74
payments:sipap_05_52:3b4ddecca50c998655c55738,2021-11-30,8756673.88
payments:sipap_05_52:3b4ddecca50c998655c55738,2021-12-31,108942043.92
payments:sipap_05_52:3b4ddecca50c998655c55738,2022-01-31,6694432.82
payments:sipap_05_52:3b4ddecca50c998655c55738,2022-02-28,14957843.13
payments:sipap_05_52:3b4ddecca50c998655c55738,2022-03-31,12164430.17
payments:sipap_05_52:3b4ddecca50c998655c55738,2022-04-30,13436287.4
payments:sipap_05_52:3b4ddecca50c998655c55738,2022-05-31,16714017.19
payments:sipap_05_52:3b4ddecca50c998655c55738,2022-06-30,26077088.18
payments:sipap_05_52:3b4ddecca50c998655c55738,2022-07-31,26203446.0
payments:sipap_05_52:3b4ddecca50c998655c55738,2022-08-31,34711801.9
payments:sipap_05_52:3b4ddecca50c998655c55738,2022-09-30,23533187.16
payments:sipap_05_52:3b4ddecca50c998655c55738,2022-10-31,21646554.4
payments:sipap_05_52:3b4ddecca50c998655c55738,2022-11-30,119570789.01
payments:sipap_05_52:3b4ddecca50c998655c55738,2022-12-31,41249434.61
payments:sipap_05_52:3b4ddecca50c998655c55738,2023-01-31,19086016.85
payments:sipap_05_52:3b4ddecca50c998655c55738,2023-02-28,14821531.98
payments:sipap_05_52:3b4ddecca50c998655c55738,2023-03-31,25282854.31
payments:sipap_05_52:3b4ddecca50c998655c55738,2023-04-30,18487695.49
payments:sipap_05_52:3b4ddecca50c998655c55738,2023-05-31,65772443.65
payments:sipap_05_52:3b4ddecca50c998655c55738,2023-06-30,37474601.09
payments:sipap_05_52:3b4ddecca50c998655c55738,2023-07-31,49629103.53
payments:sipap_05_52:3b4ddecca50c998655c55738,2023-08-31,39092147.59
payments:sipap_05_52:3b4ddecca50c998655c55738,2023-09-30,50869297.03
payments:sipap_05_52:3b4ddecca50c998655c55738,2023-10-31,31242224.81
payments:sipap_05_52:3b4ddecca50c998655c55738,2023-11-30,33758543.83
payments:sipap_05_52:3b4ddecca50c998655c55738,2023-12-31,33313071.04
payments:sipap_05_52:3b4ddecca50c998655c55738,2024-01-31,41504394.98
payments:sipap_05_52:3b4ddecca50c998655c55738,2024-02-29,30952485.56
payments:sipap_05_52:3b4ddecca50c998655c55738,2024-03-31,27846843.61
payments:sipap_05_52:3b4ddecca50c998655c55738,2024-04-30,75333325.71
payments:sipap_05_52:3b4ddecca50c998655c55738,2024-05-31,85394665.13
payments:sipap_05_52:3b4ddecca50c998655c55738,2024-06-30,76430356.39
payments:sipap_05_52:3b4ddecca50c998655c55738,2024-07-31,54083766.33
payments:sipap_05_52:3b4ddecca50c998655c55738,2024-08-31,58568329.74
payments:sipap_05_52:3b4ddecca50c998655c55738,2024-09-30,35460323.46
payments:sipap_05_52:3b4ddecca50c998655c55738,2024-10-31,69217181.82
payments:sipap_05_52:3b4ddecca50c998655c55738,2024-11-30,60962221.56
payments:sipap_05_52:3b4ddecca50c998655c55738,2024-12-31,42580983.8
payments:sipap_05_52:3b4ddecca50c998655c55738,2025-01-31,40186062.07
payments:sipap_05_52:3b4ddecca50c998655c55738,2025-02-28,34387376.13
payments:sipap_05_52:3b4ddecca50c998655c55738,2025-03-31,28194085.43
payments:sipap_05_52:3b4ddecca50c998655c55738,2025-04-30,32584902.15
payments:sipap_05_52:3b4ddecca50c998655c55738,2025-05-31,39888289.87
payments:sipap_05_52:3b4ddecca50c998655c55738,2025-06-30,67818167.3
payments:sipap_05_52:3b4ddecca50c998655c55738,2025-07-31,60910016.98
payments:sipap_05_52:3b4ddecca50c998655c55738,2025-08-31,86709725.24
payments:sipap_05_52:3b4ddecca50c998655c55738,2025-09-30,44938078.46
payments:sipap_05_52:3b4ddecca50c998655c55738,2025-10-31,36801011.1
payments:sipap_05_52:3b4ddecca50c998655c55738,2025-11-30,51636210.44
payments:sipap_05_52:3b4ddecca50c998655c55738,2025-12-31,99098882.68
payments:sipap_05_52:3b4ddecca50c998655c55738,2026-01-31,47480796.34
payments:sipap_05_52:3b4ddecca50c998655c55738,2026-02-28,91844389.52
payments:sipap_05_52:3b4ddecca50c998655c55738,2026-03-31,51558127.91
payments:sipap_05_52:3b4ddecca50c998655c55738,2026-04-30,59178726.89
payments:sipap_05_52:3b4ddecca50c998655c55738,2026-05-31,60278819.41
payments:sipap_05_52:3b4ddecca50c998655c55738,2026-06-30,76856652.26
payments:sipap_05_52:3b4ddecca50c998655c55738,2026-07-31,78404289.55
payments:sipap_05_53:3c90f2f6ba96dc842d723aed,2013-12-31,1100000.0
payments:sipap_05_53:3c90f2f6ba96dc842d723aed,2014-01-31,4588560.0
payments:sipap_05_53:3c90f2f6ba96dc842d723aed,2014-02-28,11171018.77
payments:sipap_05_53:3c90f2f6ba96dc842d723aed,2014-03-31,33011237.8
payments:sipap_05_53:3c90f2f6ba96dc842d723aed,2014-04-30,36016972.05
payments:sipap_05_53:3c90f2f6ba96dc842d723aed,2014-05-31,40298130.37
payments:sipap_05_53:3c90f2f6ba96dc842d723aed,2014-06-30,39988164.95
payments:sipap_05_53:3c90f2f6ba96dc842d723aed,2014-07-31,32911606.5
payments:sipap_05_53:3c90f2f6ba96dc842d723aed,2014-08-31,41590039.39
payments:sipap_05_53:3c90f2f6ba96dc842d723aed,2014-09-30,33846367.01
payments:sipap_05_53:3c90f2f6ba96dc842d723aed,2014-10-31,40422256.61
payments:sipap_05_53:3c90f2f6ba96dc842d723aed,2014-11-30,28573967.95
payments:sipap_05_53:3c90f2f6ba96dc842d723aed,2014-12-31,31076419.47
payments:sipap_05_53:3c90f2f6ba96dc842d723aed,2015-01-31,25427742.37
payments:sipap_05_53:3c90f2f6ba96dc842d723aed,2015-02-28,56227310.38
payments:sipap_05_53:3c90f2f6ba96dc842d723aed,2015-03-31,61733264.69
payments:sipap_05_53:3c90f2f6ba96dc842d723aed,2015-04-30,50915672.6
payments:sipap_05_53:3c90f2f6ba96dc842d723aed,2015-05-31,48891994.27
payments:sipap_05_53:3c90f2f6ba96dc842d723aed,2015-06-30,61664286.52
payments:sipap_05_53:3c90f2f6ba96dc842d723aed,2015-07-31,51841862.84
payments:sipap_05_53:3c90f2f6ba96dc842d723aed,2015-08-31,46497827.82
payments:sipap_05_53:3c90f2f6ba96dc842d723aed,2015-09-30,51922958.39
payments:sipap_05_53:3c90f2f6ba96dc842d723aed,2015-10-31,35948480.19
payments:sipap_05_53:3c90f2f6ba96dc842d723aed,2015-11-30,42115787.14
payments:sipap_05_53:3c90f2f6ba96dc842d723aed,2015-12-31,36464959.33
payments:sipap_05_53:3c90f2f6ba96dc842d723aed,2016-01-31,32363344.08
payments:sipap_05_53:3c90f2f6ba96dc842d723aed,2016-02-29,42528753.62
payments:sipap_05_53:3c90f2f6ba96dc842d723aed,2016-03-31,66360750.16
payments:sipap_05_53:3c90f2f6ba96dc842d723aed,2016-04-30,85115034.9
payments:sipap_05_53:3c90f2f6ba96dc842d723aed,2016-05-31,73681241.14
payments:sipap_05_53:3c90f2f6ba96dc842d723aed,2016-06-30,79315753.19
payments:sipap_05_53:3c90f2f6ba96dc842d723aed,2016-07-31,64617523.71
payments:sipap_05_53:3c90f2f6ba96dc842d723aed,2016-08-31,66817790.65
